$GNSS,2025-08-23T15:13:56.640Z,41.2335344,-111.9952391,5525.777,-54.649,14.223,-0.766,15.172,28.918,0.404,14
$GNSS,2025-08-23T15:13:56.680Z,41.2335185,-111.9952348,5525.648,-54.513,14.294,-0.751,14.166,27.038,0.412,14
$GNSS,2025-08-23T15:13:56.720Z,41.2334892,-111.9952436,5522.767,-54.506,14.131,-0.713,15.251,29.161,0.354,15
$GNSS,2025-08-23T15:13:56.760Z,41.2334737,-111.9952379,5522.829,-54.652,14.199,-0.689,14.265,27.307,0.383,14
$GNSS,2025-08-23T15:13:56.800Z,41.2334580,-111.9952331,5522.754,-54.415,14.141,-0.612,13.495,25.864,0.399,14
$GNSS,2025-08-23T15:13:56.840Z,41.2334446,-111.9952222,5523.801,-54.225,14.357,-0.497,12.807,24.581,0.411,14
$GNSS,2025-08-23T15:13:56.880Z,41.2334211,-111.9952194,5523.113,-54.220,14.440,-0.443,13.758,26.449,0.366,15
$GNSS,2025-08-23T15:13:56.920Z,41.2334060,-111.9952114,5523.732,-54.408,14.366,-0.456,12.941,24.915,0.395,14
$GNSS,2025-08-23T15:13:56.960Z,41.2333804,-111.9952118,5522.384,-54.389,14.289,-0.385,13.874,26.736,0.364,15
$GNSS,2025-08-23T15:13:57.000Z,41.2333550,-111.9952116,5521.156,-54.492,14.074,-0.306,14.515,27.994,0.358,15
$GNSS,2025-08-23T15:13:57.040Z,41.2333304,-111.9952090,5520.473,-54.576,14.136,-0.365,14.938,28.841,0.361,15
$GNSS,2025-08-23T15:13:57.080Z,41.2333016,-111.9952089,5519.369,-54.185,14.213,-0.487,15.919,30.768,0.357,15
$GNSS,2025-08-23T15:13:57.120Z,41.2332728,-111.9952080,5518.409,-54.365,14.040,-0.618,16.610,32.138,0.357,15
$GNSS,2025-08-23T15:13:57.160Z,41.2332375,-111.9952087,5516.896,-54.541,13.842,-0.640,18.020,34.906,0.349,15
$GNSS,2025-08-23T15:13:57.200Z,41.2332025,-111.9952070,5515.636,-54.776,14.009,-0.583,17.909,34.703,0.349,15
$GNSS,2025-08-23T15:13:57.240Z,41.2331672,-111.9952045,5514.526,-54.743,13.928,-0.597,17.805,34.519,0.351,15
$GNSS,2025-08-23T15:13:57.280Z,41.2331519,-111.9951976,5515.157,-54.836,13.972,-0.668,17.716,34.384,0.413,14
$GNSS,2025-08-23T15:13:57.320Z,41.2331367,-111.9951907,5515.846,-54.866,14.105,-0.670,16.049,31.180,0.443,14
$GNSS,2025-08-23T15:13:57.360Z,41.2331207,-111.9951854,5516.235,-54.807,14.101,-0.696,14.636,28.463,0.454,14
$GNSS,2025-08-23T15:13:57.400Z,41.2331036,-111.9951805,5516.220,-54.712,13.966,-0.820,13.426,26.113,0.464,14
$GNSS,2025-08-23T15:13:57.440Z,41.2330862,-111.9951757,5516.185,-54.613,13.816,-0.905,12.427,24.172,0.466,14
$GNSS,2025-08-23T15:13:57.480Z,41.2330688,-111.9951709,5516.130,-54.586,14.029,-0.924,11.634,22.633,0.465,14
$GNSS,2025-08-23T15:13:57.520Z,41.2330515,-111.9951665,5516.213,-54.563,13.977,-0.931,10.993,21.408,0.464,14
$GNSS,2025-08-23T15:13:57.560Z,41.2330340,-111.9951627,5516.199,-54.745,13.901,-0.925,10.514,20.497,0.465,14
$GNSS,2025-08-23T15:13:57.600Z,41.2330163,-111.9951587,5516.146,-54.811,14.097,-0.874,10.129,19.769,0.466,14
$GNSS,2025-08-23T15:13:57.640Z,41.2329985,-111.9951551,5516.079,-54.962,14.046,-0.952,9.803,19.154,0.465,14
$GNSS,2025-08-23T15:13:57.680Z,41.2329808,-111.9951516,5516.028,-55.062,13.861,-1.069,9.558,18.695,0.467,14
$GNSS,2025-08-23T15:13:57.720Z,41.2329474,-111.9951479,5515.207,-54.959,14.020,-1.075,13.373,26.192,0.393,15
$GNSS,2025-08-23T15:13:57.760Z,41.2329146,-111.9951437,5514.542,-54.791,13.689,-1.155,15.568,30.527,0.377,15
$GNSS,2025-08-23T15:13:57.800Z,41.2328819,-111.9951386,5514.029,-54.754,13.750,-1.229,16.882,33.142,0.374,15
$GNSS,2025-08-23T15:13:57.840Z,41.2328636,-111.9951337,5513.939,-54.677,13.579,-1.302,15.490,30.443,0.401,14
$GNSS,2025-08-23T15:13:57.880Z,41.2328455,-111.9951288,5513.843,-54.519,13.666,-1.409,14.237,28.009,0.424,14
$GNSS,2025-08-23T15:13:57.920Z,41.2328272,-111.9951242,5513.679,-54.416,13.663,-1.463,13.213,26.019,0.440,14
$GNSS,2025-08-23T15:13:57.960Z,41.2328088,-111.9951196,5513.448,-54.469,13.638,-1.412,12.383,24.405,0.453,14
$GNSS,2025-08-23T15:13:58.000Z,41.2327897,-111.9951156,5512.546,-54.543,13.625,-1.415,11.498,22.678,0.467,14
$GNSS,2025-08-23T15:13:58.040Z,41.2327707,-111.9951115,5511.665,-54.617,13.608,-1.396,10.780,21.273,0.479,14
$GNSS,2025-08-23T15:13:58.080Z,41.2327511,-111.9951069,5510.679,-54.545,13.623,-1.358,10.262,20.254,0.481,14
$GNSS,2025-08-23T15:13:58.120Z,41.2327315,-111.9951026,5509.668,-54.338,13.631,-1.295,9.837,19.415,0.482,14
$GNSS,2025-08-23T15:13:58.160Z,41.2327117,-111.9950983,5508.629,-54.368,13.638,-1.282,9.484,18.717,0.482,14
$GNSS,2025-08-23T15:13:58.200Z,41.2326918,-111.9950941,5507.562,-54.485,13.533,-1.206,9.203,18.162,0.481,14
$GNSS,2025-08-23T15:13:58.240Z,41.2326720,-111.9950897,5506.488,-54.541,13.573,-1.117,8.983,17.727,0.483,14
$GNSS,2025-08-23T15:13:58.280Z,41.2326506,-111.9950849,5505.031,-54.671,13.688,-1.010,8.653,17.062,0.483,14
$GNSS,2025-08-23T15:13:58.320Z,41.2326293,-111.9950802,5503.601,-54.621,13.807,-0.915,8.392,16.534,0.484,14
$GNSS,2025-08-23T15:13:58.360Z,41.2326082,-111.9950756,5502.189,-54.582,13.780,-0.839,8.185,16.114,0.483,14
$GNSS,2025-08-23T15:13:58.400Z,41.2325870,-111.9950709,5500.792,-54.529,13.756,-0.749,8.022,15.782,0.484,14
$GNSS,2025-08-23T15:13:58.440Z,41.2325660,-111.9950662,5499.405,-54.605,13.740,-0.675,7.915,15.559,0.483,14
$GNSS,2025-08-23T15:13:58.480Z,41.2325447,-111.9950615,5498.032,-54.811,13.759,-0.641,7.804,15.330,0.482,14
$GNSS,2025-08-23T15:13:58.520Z,41.2325237,-111.9950567,5496.643,-54.774,13.862,-0.591,7.741,15.194,0.481,14
$GNSS,2025-08-23T15:13:58.560Z,41.2325039,-111.9950522,5495.573,-54.781,13.993,-0.548,7.843,15.392,0.482,14
$GNSS,2025-08-23T15:13:58.600Z,41.2324840,-111.9950478,5494.487,-54.817,13.985,-0.468,7.912,15.525,0.482,14
$GNSS,2025-08-23T15:13:58.640Z,41.2324660,-111.9950452,5493.757,-54.785,14.000,-0.442,7.804,15.311,0.509,14
$GNSS,2025-08-23T15:13:58.680Z,41.2324480,-111.9950424,5493.090,-54.646,13.999,-0.406,7.601,14.912,0.515,14
$GNSS,2025-08-23T15:13:58.720Z,41.2324300,-111.9950398,5492.411,-54.595,13.930,-0.381,7.446,14.605,0.516,14
$GNSS,2025-08-23T15:13:58.760Z,41.2324117,-111.9950373,5491.732,-54.750,13.868,-0.401,7.329,14.374,0.521,14
$GNSS,2025-08-23T15:13:58.800Z,41.2323935,-111.9950346,5491.047,-54.780,13.884,-0.380,7.236,14.188,0.522,14
$GNSS,2025-08-23T15:13:58.840Z,41.2323753,-111.9950319,5490.368,-54.841,13.903,-0.356,7.163,14.042,0.522,14
$GNSS,2025-08-23T15:13:58.880Z,41.2323571,-111.9950293,5489.685,-54.835,13.819,-0.268,7.108,13.931,0.520,14
$GNSS,2025-08-23T15:13:58.920Z,41.2323388,-111.9950267,5489.017,-55.001,13.713,-0.173,7.065,13.843,0.521,14
$GNSS,2025-08-23T15:13:58.960Z,41.2323201,-111.9950242,5488.356,-55.300,13.537,-0.026,7.004,13.722,0.517,14
$GNSS,2025-08-23T15:13:59.000Z,41.2323017,-111.9950216,5487.699,-55.302,13.510,0.057,6.955,13.623,0.520,14
$GNSS,2025-08-23T15:13:59.040Z,41.2322818,-111.9950179,5486.979,-54.997,13.736,-0.015,7.331,14.353,0.462,14
$GNSS,2025-08-23T15:13:59.080Z,41.2322617,-111.9950142,5486.197,-55.010,13.741,-0.014,7.595,14.865,0.459,14
$GNSS,2025-08-23T15:13:59.120Z,41.2322418,-111.9950107,5485.434,-54.972,13.656,0.011,7.785,15.233,0.456,14
$GNSS,2025-08-23T15:13:59.160Z,41.2322219,-111.9950072,5484.687,-55.025,13.590,-0.049,7.920,15.492,0.457,14
$GNSS,2025-08-23T15:13:59.200Z,41.2322041,-111.9950047,5484.281,-55.051,13.493,-0.080,7.672,15.011,0.498,13
$GNSS,2025-08-23T15:13:59.240Z,41.2321845,-111.9950013,5483.742,-54.756,13.532,-0.052,7.860,15.382,0.468,13
$GNSS,2025-08-23T15:13:59.280Z,41.2321648,-111.9949979,5483.161,-54.687,13.495,-0.011,7.986,15.631,0.467,13
$GNSS,2025-08-23T15:13:59.320Z,41.2321452,-111.9949946,5482.577,-54.765,13.618,-0.109,8.085,15.829,0.466,13
$GNSS,2025-08-23T15:13:59.360Z,41.2321255,-111.9949914,5481.971,-54.773,13.656,-0.152,8.162,15.985,0.495,13
$GNSS,2025-08-23T15:13:59.400Z,41.2321059,-111.9949881,5481.356,-54.779,13.627,-0.170,8.214,16.091,0.482,13
$GNSS,2025-08-23T15:13:59.440Z,41.2320862,-111.9949849,5480.723,-54.782,13.557,-0.110,8.245,16.157,0.480,13
$GNSS,2025-08-23T15:13:59.480Z,41.2320665,-111.9949815,5480.075,-54.786,13.726,-0.053,8.266,16.205,0.481,13
$GNSS,2025-08-23T15:13:59.520Z,41.2320468,-111.9949782,5479.425,-54.806,13.720,0.011,8.280,16.237,0.482,13
$GNSS,2025-08-23T15:13:59.560Z,41.2320271,-111.9949750,5478.787,-54.821,13.680,0.027,8.286,16.253,0.480,13
$GNSS,2025-08-23T15:13:59.600Z,41.2320075,-111.9949719,5478.174,-54.862,13.613,-0.024,8.282,16.250,0.482,13
$GNSS,2025-08-23T15:13:59.640Z,41.2319878,-111.9949689,5477.568,-54.828,13.652,-0.064,8.280,16.249,0.489,13
$GNSS,2025-08-23T15:13:59.680Z,41.2319680,-111.9949658,5476.969,-54.835,13.671,-0.102,8.274,16.240,0.492,13
$GNSS,2025-08-23T15:13:59.720Z,41.2319482,-111.9949629,5476.360,-54.847,13.490,-0.096,8.265,16.227,0.492,13
$GNSS,2025-08-23T15:13:59.760Z,41.2319284,-111.9949600,5475.743,-54.877,13.496,-0.090,8.259,16.218,0.513,13
$GNSS,2025-08-23T15:13:59.800Z,41.2319086,-111.9949570,5475.133,-54.826,13.506,-0.085,8.250,16.206,0.521,13
$GNSS,2025-08-23T15:13:59.840Z,41.2318887,-111.9949539,5474.545,-54.944,13.523,-0.099,8.232,16.177,0.517,13
$GNSS,2025-08-23T15:13:59.880Z,41.2318700,-111.9949509,5474.100,-54.880,13.580,-0.184,8.296,16.309,0.514,13
$GNSS,2025-08-23T15:13:59.920Z,41.2318513,-111.9949477,5473.638,-54.925,13.632,-0.256,8.340,16.401,0.516,13
$GNSS,2025-08-23T15:13:59.960Z,41.2318319,-111.9949440,5473.081,-54.888,13.686,-0.288,8.328,16.384,0.521,12
$GNSS,2025-08-23T15:14:00.000Z,41.2318123,-111.9949402,5472.501,-54.968,13.742,-0.229,8.315,16.362,0.534,12
$GNSS,2025-08-23T15:14:00.040Z,41.2317927,-111.9949364,5471.934,-54.991,13.727,-0.193,8.302,16.341,0.542,12
$GNSS,2025-08-23T15:14:00.080Z,41.2317732,-111.9949327,5471.400,-55.020,13.812,-0.224,8.289,16.317,0.542,12
$GNSS,2025-08-23T15:14:00.120Z,41.2317546,-111.9949291,5470.972,-55.000,13.716,-0.182,8.362,16.468,0.536,12
$GNSS,2025-08-23T15:14:00.160Z,41.2317358,-111.9949253,5470.530,-55.115,13.751,-0.095,8.390,16.534,0.528,12
$GNSS,2025-08-23T15:14:00.200Z,41.2317172,-111.9949214,5470.092,-54.997,13.962,-0.057,8.409,16.579,0.532,12
$GNSS,2025-08-23T15:14:00.240Z,41.2316985,-111.9949176,5469.662,-55.180,13.955,-0.066,8.418,16.602,0.529,12
$GNSS,2025-08-23T15:14:00.280Z,41.2316789,-111.9949136,5469.175,-55.201,13.851,-0.048,8.533,16.831,0.535,9
$GNSS,2025-08-23T15:14:00.320Z,41.2316593,-111.9949096,5468.643,-55.145,13.835,0.028,8.629,17.022,0.540,9
$GNSS,2025-08-23T15:14:00.360Z,41.2316396,-111.9949055,5468.115,-55.278,13.844,0.064,8.705,17.175,0.533,9
$GNSS,2025-08-23T15:14:00.400Z,41.2316201,-111.9949016,5467.557,-55.192,13.721,0.112,8.766,17.297,0.536,9
$GNSS,2025-08-23T15:14:00.440Z,41.2315994,-111.9948975,5467.119,-55.106,13.731,0.144,8.746,17.257,0.548,8
$GNSS,2025-08-23T15:14:00.480Z,41.2315786,-111.9948933,5466.686,-55.148,13.722,0.176,8.722,17.209,0.558,8
$GNSS,2025-08-23T15:14:00.520Z,41.2315580,-111.9948889,5466.268,-55.092,13.806,0.208,8.695,17.155,0.561,8
$GNSS,2025-08-23T15:14:00.560Z,41.2315374,-111.9948840,5465.976,-55.182,13.763,0.202,8.713,17.189,0.570,7
$GNSS,2025-08-23T15:14:00.600Z,41.2315167,-111.9948793,5465.735,-55.142,13.741,0.188,8.747,17.258,0.574,7
$GNSS,2025-08-23T15:14:00.640Z,41.2314964,-111.9948748,5465.521,-55.108,13.643,0.189,8.724,17.210,0.585,7
$GNSS,2025-08-23T15:14:00.680Z,41.2314760,-111.9948701,5465.301,-55.196,13.615,0.185,8.700,17.163,0.586,7
$GNSS,2025-08-23T15:14:00.720Z,41.2314555,-111.9948653,5465.070,-55.175,13.632,0.197,8.661,17.083,0.588,7
$GNSS,2025-08-23T15:14:00.760Z,41.2314350,-111.9948605,5464.876,-55.248,13.705,0.156,8.623,16.998,0.558,7
$GNSS,2025-08-23T15:14:00.800Z,41.2314152,-111.9948558,5464.781,-55.248,13.742,0.138,8.451,16.657,0.562,7
$GNSS,2025-08-23T15:14:00.840Z,41.2313958,-111.9948512,5464.691,-55.107,13.754,0.110,8.304,16.365,0.569,7
$GNSS,2025-08-23T15:14:00.880Z,41.2313763,-111.9948466,5464.353,-55.106,13.663,0.023,8.129,16.009,0.569,8
$GNSS,2025-08-23T15:14:00.920Z,41.2313567,-111.9948419,5464.053,-55.019,13.750,-0.070,7.973,15.690,0.566,8
$GNSS,2025-08-23T15:14:00.960Z,41.2313376,-111.9948362,5463.699,-54.931,13.774,-0.059,8.336,16.397,0.556,10
$GNSS,2025-08-23T15:14:01.000Z,41.2313182,-111.9948303,5463.355,-55.011,13.773,-0.022,8.709,17.125,0.545,10
$GNSS,2025-08-23T15:14:01.040Z,41.2312997,-111.9948259,5462.855,-55.269,13.693,-0.035,8.574,16.855,0.540,9
$GNSS,2025-08-23T15:14:01.080Z,41.2312814,-111.9948215,5462.337,-55.330,13.585,-0.024,8.476,16.654,0.540,9
$GNSS,2025-08-23T15:14:01.120Z,41.2312633,-111.9948170,5461.828,-55.224,13.620,-0.091,8.395,16.483,0.540,9
$GNSS,2025-08-23T15:14:01.160Z,41.2312451,-111.9948126,5461.275,-55.301,13.612,-0.216,8.346,16.369,0.532,9
$GNSS,2025-08-23T15:14:01.200Z,41.2312262,-111.9948080,5460.607,-55.355,13.672,-0.361,8.402,16.460,0.524,9
$GNSS,2025-08-23T15:14:01.240Z,41.2312074,-111.9948030,5459.850,-55.354,13.815,-0.361,8.447,16.530,0.522,9
$GNSS,2025-08-23T15:14:01.280Z,41.2311885,-111.9947984,5459.067,-55.289,13.649,-0.264,8.477,16.565,0.492,9
$GNSS,2025-08-23T15:14:01.320Z,41.2311699,-111.9947936,5458.305,-55.207,13.631,-0.180,8.523,16.633,0.488,9
$GNSS,2025-08-23T15:14:01.360Z,41.2311512,-111.9947890,5457.571,-55.060,13.751,-0.162,8.403,16.383,0.477,11
$GNSS,2025-08-23T15:14:01.400Z,41.2311324,-111.9947844,5456.841,-55.088,13.708,-0.099,8.302,16.171,0.472,11
$GNSS,2025-08-23T15:14:01.440Z,41.2311128,-111.9947785,5456.403,-55.214,13.493,-0.031,8.684,16.900,0.475,11
$GNSS,2025-08-23T15:14:01.480Z,41.2310933,-111.9947722,5456.115,-54.646,13.776,-0.007,9.006,17.516,0.478,11
$GNSS,2025-08-23T15:14:01.520Z,41.2310735,-111.9947661,5455.704,-54.923,13.488,0.086,9.267,18.014,0.470,11
$GNSS,2025-08-23T15:14:01.560Z,41.2310544,-111.9947600,5455.466,-54.875,13.505,0.154,9.373,18.207,0.482,11
$GNSS,2025-08-23T15:14:01.600Z,41.2310352,-111.9947539,5455.169,-55.227,13.262,0.253,9.444,18.335,0.478,11
$GNSS,2025-08-23T15:14:01.640Z,41.2310159,-111.9947481,5454.943,-55.527,13.123,0.214,9.528,18.487,0.473,11
$GNSS,2025-08-23T15:14:01.680Z,41.2309968,-111.9947422,5454.785,-55.459,13.199,0.141,9.640,18.692,0.479,11
$GNSS,2025-08-23T15:14:01.720Z,41.2309777,-111.9947363,5454.596,-55.264,13.116,0.146,9.742,18.882,0.469,11
$GNSS,2025-08-23T15:14:01.760Z,41.2309584,-111.9947301,5454.419,-55.287,13.268,0.162,9.839,19.060,0.464,11
$GNSS,2025-08-23T15:14:01.800Z,41.2309387,-111.9947242,5454.090,-55.468,13.534,0.135,9.875,19.118,0.462,12
$GNSS,2025-08-23T15:14:01.840Z,41.2309190,-111.9947183,5453.812,-55.544,13.748,0.114,9.923,19.199,0.456,12
$GNSS,2025-08-23T15:14:01.880Z,41.2308981,-111.9947119,5453.905,-55.427,13.763,0.069,15.333,29.908,0.465,8
$GNSS,2025-08-23T15:14:01.920Z,41.2308783,-111.9947057,5453.696,-55.367,13.457,0.139,19.114,37.203,0.468,8
$GNSS,2025-08-23T15:14:01.960Z,41.2308248,-111.9947053,5461.081,-55.270,13.366,0.188,16.561,31.935,0.452,11
$GNSS,2025-08-23T15:14:02.000Z,41.2307779,-111.9947053,5467.097,-55.236,13.239,0.297,14.805,28.308,0.441,12
$GNSS,2025-08-23T15:14:02.040Z,41.2307407,-111.9947044,5470.905,-55.298,13.307,0.324,13.517,25.661,0.436,12
$GNSS,2025-08-23T15:14:02.080Z,41.2306940,-111.9947057,5476.680,-55.393,13.336,0.296,12.666,23.896,0.436,12
$GNSS,2025-08-23T15:14:02.120Z,41.2306608,-111.9947060,5479.164,-55.620,13.338,0.226,12.225,22.913,0.376,11
$GNSS,2025-08-23T15:14:02.160Z,41.2306314,-111.9947057,5480.741,-55.689,13.471,0.276,11.871,22.126,0.369,11
$GNSS,2025-08-23T15:14:02.200Z,41.2306044,-111.9947052,5481.739,-55.605,13.396,0.426,11.582,21.482,0.368,11
$GNSS,2025-08-23T15:14:02.240Z,41.2305793,-111.9947047,5482.342,-55.614,13.279,0.449,11.332,20.933,0.368,11
$GNSS,2025-08-23T15:14:02.280Z,41.2305554,-111.9947038,5482.702,-55.610,13.379,0.410,11.119,20.463,0.336,11
$GNSS,2025-08-23T15:14:02.320Z,41.2305324,-111.9947029,5482.828,-55.572,13.410,0.399,10.935,20.060,0.333,11
$GNSS,2025-08-23T15:14:02.360Z,41.2305103,-111.9947018,5482.764,-55.490,13.551,0.502,10.771,19.701,0.332,11
$GNSS,2025-08-23T15:14:02.400Z,41.2304886,-111.9947007,5482.604,-55.432,13.499,0.566,10.621,19.378,0.331,11
$GNSS,2025-08-23T15:14:02.440Z,41.2304672,-111.9946996,5482.350,-55.500,13.351,0.648,10.383,18.899,0.330,12
$GNSS,2025-08-23T15:14:02.480Z,41.2304460,-111.9946986,5482.065,-55.492,13.280,0.643,10.186,18.505,0.328,12
$GNSS,2025-08-23T15:14:02.520Z,41.2304249,-111.9946974,5481.727,-55.561,13.394,0.640,10.031,18.190,0.328,12
$GNSS,2025-08-23T15:14:02.560Z,41.2304043,-111.9946964,5481.276,-55.578,13.126,0.631,9.888,17.902,0.328,12
$GNSS,2025-08-23T15:14:02.600Z,41.2303840,-111.9946951,5480.807,-55.443,13.291,0.500,9.761,17.648,0.328,12
$GNSS,2025-08-23T15:14:02.640Z,41.2303637,-111.9946937,5480.283,-55.546,13.435,0.503,9.645,17.416,0.328,12
$GNSS,2025-08-23T15:14:02.680Z,41.2303439,-111.9946924,5479.682,-55.644,13.468,0.416,9.552,17.228,0.327,12
$GNSS,2025-08-23T15:14:02.720Z,41.2303240,-111.9946911,5479.094,-55.635,13.359,0.424,9.458,17.042,0.328,12
$GNSS,2025-08-23T15:14:02.760Z,41.2303046,-111.9946898,5478.445,-55.741,13.353,0.307,9.383,16.884,0.322,12
$GNSS,2025-08-23T15:14:02.800Z,41.2302852,-111.9946887,5477.795,-55.697,13.219,0.143,9.316,16.744,0.321,12
$GNSS,2025-08-23T15:14:02.840Z,41.2302659,-111.9946875,5477.048,-55.762,13.209,0.234,9.255,16.618,0.321,12
$GNSS,2025-08-23T15:14:02.880Z,41.2302466,-111.9946861,5476.298,-55.815,13.181,0.335,9.187,16.481,0.321,12
$GNSS,2025-08-23T15:14:02.920Z,41.2302270,-111.9946848,5475.628,-55.760,13.228,0.236,9.129,16.365,0.320,12
$GNSS,2025-08-23T15:14:02.960Z,41.2302072,-111.9946836,5475.088,-55.604,13.219,0.128,9.064,16.240,0.320,12
$GNSS,2025-08-23T15:14:03.000Z,41.2301875,-111.9946822,5474.472,-55.696,13.270,0.170,9.007,16.132,0.320,12
$GNSS,2025-08-23T15:14:03.040Z,41.2301678,-111.9946810,5473.880,-55.760,13.181,0.079,8.944,16.014,0.321,12
$GNSS,2025-08-23T15:14:03.080Z,41.2301477,-111.9946797,5473.251,-55.832,13.109,0.139,8.896,15.924,0.321,12
$GNSS,2025-08-23T15:14:03.120Z,41.2301278,-111.9946783,5472.600,-55.797,13.202,0.200,8.850,15.840,0.321,12
$GNSS,2025-08-23T15:14:03.160Z,41.2301080,-111.9946771,5472.001,-55.659,13.172,0.177,8.803,15.752,0.320,12
$GNSS,2025-08-23T15:14:03.200Z,41.2300882,-111.9946760,5471.416,-55.773,13.035,0.025,8.757,15.668,0.320,12
$GNSS,2025-08-23T15:14:03.240Z,41.2300685,-111.9946746,5470.748,-55.801,13.118,0.035,8.716,15.594,0.321,12
$GNSS,2025-08-23T15:14:03.280Z,41.2300488,-111.9946733,5470.132,-55.884,13.167,-0.056,8.681,15.529,0.318,12
$GNSS,2025-08-23T15:14:03.320Z,41.2300291,-111.9946719,5469.463,-55.899,13.119,-0.011,8.645,15.464,0.316,12
$GNSS,2025-08-23T15:14:03.360Z,41.2300095,-111.9946704,5468.756,-56.027,13.135,0.144,8.608,15.396,0.317,12
$GNSS,2025-08-23T15:14:03.400Z,41.2299898,-111.9946691,5468.107,-56.011,13.246,0.183,8.574,15.333,0.317,12
$GNSS,2025-08-23T15:14:03.440Z,41.2299702,-111.9946678,5467.433,-55.981,13.093,0.209,8.536,15.266,0.317,12
$GNSS,2025-08-23T15:14:03.480Z,41.2299507,-111.9946664,5466.784,-55.748,13.091,0.144,8.499,15.198,0.317,12
$GNSS,2025-08-23T15:14:03.520Z,41.2299313,-111.9946650,5466.087,-55.777,13.140,0.226,8.461,15.131,0.317,12
$GNSS,2025-08-23T15:14:03.560Z,41.2299119,-111.9946636,5465.402,-55.879,13.018,0.180,8.425,15.067,0.317,12
$GNSS,2025-08-23T15:14:03.600Z,41.2298924,-111.9946624,5464.786,-55.910,13.057,0.064,8.392,15.007,0.316,12
$GNSS,2025-08-23T15:14:03.640Z,41.2298729,-111.9946610,5464.101,-55.914,13.073,0.022,8.354,14.940,0.320,12
$GNSS,2025-08-23T15:14:03.680Z,41.2298540,-111.9946592,5463.327,-55.937,13.027,-0.012,8.278,14.804,0.319,12
$GNSS,2025-08-23T15:14:03.720Z,41.2298350,-111.9946573,5462.549,-55.941,13.063,-0.019,8.211,14.684,0.320,12
$GNSS,2025-08-23T15:14:03.760Z,41.2298156,-111.9946556,5461.792,-56.028,13.047,0.052,8.187,14.643,0.320,12
$GNSS,2025-08-23T15:14:03.800Z,41.2297947,-111.9946525,5461.384,-55.908,13.116,0.101,8.040,14.383,0.325,9
$GNSS,2025-08-23T15:14:03.840Z,41.2297744,-111.9946493,5460.943,-55.829,12.991,0.027,7.875,14.092,0.325,9
$GNSS,2025-08-23T15:14:03.880Z,41.2297535,-111.9946465,5460.586,-55.883,12.764,-0.145,7.771,13.909,0.324,9
$GNSS,2025-08-23T15:14:03.920Z,41.2297326,-111.9946437,5460.201,-56.144,12.609,-0.197,7.687,13.762,0.320,9
$GNSS,2025-08-23T15:14:03.960Z,41.2297123,-111.9946403,5459.748,-55.989,13.058,-0.127,7.575,13.563,0.320,9
$GNSS,2025-08-23T15:14:04.000Z,41.2296922,-111.9946370,5459.320,-56.084,13.046,-0.164,7.469,13.374,0.321,9
$GNSS,2025-08-23T15:14:04.040Z,41.2296721,-111.9946337,5458.861,-56.103,13.116,-0.075,7.379,13.213,0.322,9
$GNSS,2025-08-23T15:14:04.120Z,41.2296318,-111.9946242,5458.425,-56.105,12.948,-0.086,7.303,13.080,0.373,9
$GNSS,2025-08-23T15:14:04.160Z,41.2296117,-111.9946210,5458.007,-55.959,12.982,-0.113,7.232,12.953,0.331,9
$GNSS,2025-08-23T15:14:04.200Z,41.2295917,-111.9946177,5457.565,-55.965,12.922,-0.108,7.166,12.836,0.323,9
$GNSS,2025-08-23T15:14:04.240Z,41.2295716,-111.9946143,5457.135,-55.936,12.931,-0.125,7.109,12.736,0.322,9
$GNSS,2025-08-23T15:14:04.280Z,41.2295516,-111.9946110,5456.697,-55.923,12.897,-0.076,7.059,12.647,0.322,9
$GNSS,2025-08-23T15:14:04.320Z,41.2295314,-111.9946077,5456.269,-56.108,12.921,-0.025,7.082,12.690,0.322,8
$GNSS,2025-08-23T15:14:04.360Z,41.2295112,-111.9946044,5455.834,-56.335,12.930,-0.070,7.102,12.726,0.321,8
$GNSS,2025-08-23T15:14:04.400Z,41.2294910,-111.9946009,5455.394,-56.148,12.958,-0.167,7.112,12.745,0.325,8
$GNSS,2025-08-23T15:14:04.440Z,41.2294710,-111.9945976,5454.949,-56.042,12.725,-0.239,7.119,12.760,0.326,8
$GNSS,2025-08-23T15:14:04.480Z,41.2294507,-111.9945944,5454.524,-56.160,12.836,-0.270,7.126,12.773,0.326,8
$GNSS,2025-08-23T15:14:04.520Z,41.2294304,-111.9945910,5454.080,-56.264,12.804,-0.221,7.124,12.771,0.326,8
$GNSS,2025-08-23T15:14:04.560Z,41.2294102,-111.9945874,5453.625,-56.284,13.019,-0.139,7.121,12.767,0.326,8
$GNSS,2025-08-23T15:14:04.600Z,41.2293900,-111.9945841,5453.148,-56.197,12.826,-0.086,7.119,12.764,0.326,8
$GNSS,2025-08-23T15:14:04.640Z,41.2293699,-111.9945807,5452.706,-56.045,12.948,-0.052,7.112,12.754,0.326,8
$GNSS,2025-08-23T15:14:04.680Z,41.2293498,-111.9945774,5452.256,-56.087,12.748,-0.075,7.105,12.743,0.326,8
$GNSS,2025-08-23T15:14:04.720Z,41.2293295,-111.9945742,5451.819,-56.256,12.708,-0.068,7.098,12.732,0.326,8
$GNSS,2025-08-23T15:14:04.760Z,41.2293092,-111.9945707,5451.384,-56.304,12.877,-0.100,7.086,12.712,0.326,8
